benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM2,Richer C-like lexer,B5_DAG,hierarchical comparison-DAG encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/B_eval_1.txt,120025,178474,178474,58450,8645,178474,178474,178474,1.0,3.053447,747357,10400562,112,11820579,112,0.520311982217,0.591351591428,0.124254085684,0.141218833742,160599285.214429,78208941.643686,B_eval_1
BM2,Richer C-like lexer,B5_DAG,hierarchical comparison-DAG encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/B_eval_2.txt,160031,238037,238037,78007,11572,238037,238037,238037,1.0,3.051483,1025668,10359937,84,11612213,84,0.518123583028,0.580752702111,0.120246106277,0.134781070436,156026121.513004,76054824.758109,B_eval_2
