benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM4,HTML-like lexer,B5,hierarchical comparison-tree encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM4/eval/A_eval_1.txt,120008,134858,134858,14851,0,134858,134858,134858,1.0,9.080735,301069,25408878,148,29779916,148,1.273054680539,1.492055707846,0.570240071572,0.668337320178,398606299.552594,49327562.784611,A_eval_1
BM4,HTML-like lexer,B5,hierarchical comparison-tree encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM4/eval/A_eval_2.txt,150061,168664,168664,18604,0,168664,168664,168664,1.0,9.066007,399727,24636924,118,29534227,118,1.2378900745,1.483956619801,0.522325215773,0.626152497385,375408716.448976,46541764.754445,A_eval_2
