benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM3,JSON-like lexer,B1,arbitrary numbering + generic lookup dispatch,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM3/eval/A_eval_1.txt,130024,178400,178400,48377,64881,178400,178400,0,0.0,0.0,967658,9680559,112,12029996,112,0.484493063341,0.602077794683,0.089322428482,0.111000661981,134369787.672917,49993902.804503,A_eval_1
BM3,JSON-like lexer,B1,arbitrary numbering + generic lookup dispatch,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM3/eval/A_eval_2.txt,165040,226657,226657,61618,81862,226657,226657,0,0.0,0.0,1223805,10183881,88,11924396,88,0.510577306038,0.597839466683,0.094562385719,0.110723930692,134858086.051291,50349524.638321,A_eval_2
