benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM1,Small C-like lexer,B4,frequency-aware interval encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM1/eval/A_eval_1.txt,120004,192079,192079,72076,0,192079,192079,525250,2.734552,7.287447,26,40615699,104,32442532,104,2.033202834811,1.62405792969,15020.598742603548,11997.977810650887,4615538461538.461,2772153846153.846,A_eval_1
BM1,Small C-like lexer,B4,frequency-aware interval encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM1/eval/A_eval_2.txt,150015,239982,239982,89968,0,239982,239982,656281,2.734709,7.294605,23,40058916,83,33084565,83,2.011140594581,1.660996311671,20984.24096385542,17330.835515976953,6522391304347.826,3911652173913.0435,A_eval_2
