benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM4,HTML-like lexer,B2,binary final/non-final threshold encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM4/eval/A_eval_1.txt,120008,134858,134858,14851,0,134858,134858,134858,1.0,9.080735,352030,26151658,148,32598618,148,1.31027000172,1.633280431509,0.501946970122,0.625687959641,340902763.96898,42186745.447831,A_eval_1
BM4,HTML-like lexer,B2,binary final/non-final threshold encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM4/eval/A_eval_2.txt,150061,168664,168664,18604,0,168664,168664,168664,1.0,9.066007,441072,28437139,118,31568557,118,1.428833084653,1.586172177037,0.546379510352,0.606545289812,340218830.485726,42179054.666812,A_eval_2
