benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM2,Richer C-like lexer,B5_DAG,hierarchical comparison-DAG encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/B_eval_1.txt,120025,178474,178474,58450,8645,178474,178474,178474,1.0,3.053447,500447,25950950,112,29388025,112,1.29825582838,1.470203392971,0.462995903091,0.52431742094,239835586.985235,116795584.747236,B_eval_1
BM2,Richer C-like lexer,B5_DAG,hierarchical comparison-DAG encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/B_eval_2.txt,160031,238037,238037,78007,11572,238037,238037,238037,1.0,3.051483,661882,25145717,84,29310962,84,1.25759345736,1.465906660769,0.452276650233,0.527193704935,241781767.747121,117856355.060268,B_eval_2
