benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_L,Synthetic token-trie (low),B4,frequency-aware interval encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_L/eval/B_eval_1.txt,95001,105242,105242,10241,2069,105242,105242,399727,3.79817,39.032028,32,40636762,190,31569347,190,2.032246581563,1.578784685722,6683.677960526315,5192.326809210526,2968781250000.0,320031250000.0,B_eval_1
BM_SYN_L,Synthetic token-trie (low),B4,frequency-aware interval encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_L/eval/B_eval_2.txt,120002,132959,132959,12958,2527,132959,132959,505052,3.798554,38.976077,27,38814638,150,30942916,150,1.946195844834,1.551501640857,9583.861234567901,7640.226172839507,4444518518518.519,479925925925.9259,B_eval_2
