benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM5,SQL-like lexer,B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM5/eval/A_eval_1.txt,125011,173741,173741,48731,10933,173741,173741,173741,1.0,3.565308,690443,9552311,115,12226619,115,0.478088499048,0.611936307993,0.12030475204,0.153985812134,181059117.117561,70579323.70956,A_eval_1
BM5,SQL-like lexer,B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM5/eval/A_eval_2.txt,160050,222409,222409,62360,13937,222409,222409,222409,1.0,3.566533,866651,10947853,89,13441385,89,0.55307826693,0.67904984849,0.141936701475,0.174264839887,184676415.304431,71955146.881501,A_eval_2
