benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM6,Python-like lexer,B4,frequency-aware interval encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM6/eval/B_eval_1.txt,95006,130399,130399,35394,0,130399,130399,355517,2.726378,10.044556,23,33213446,153,29124410,153,1.664747018039,1.459793563716,9438.319408922991,8276.331344131857,4130695652173.913,1538869565217.3914,B_eval_1
BM6,Python-like lexer,B4,frequency-aware interval encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM6/eval/B_eval_2.txt,120008,164745,164745,44738,0,164745,164745,446637,2.711081,9.983392,22,32740961,121,29255382,121,1.64245624781,1.467601544987,12299.38429752066,10990.000751314801,5454909090909.091,2033545454545.4546,B_eval_2
