benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B5_DAG,hierarchical comparison-DAG encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/A_eval_1.txt,95002,106069,106069,11068,2208,106069,106069,446107,4.205819,40.306017,22,54475628,188,29110122,188,2.731844164868,1.459814596801,13171.089941972923,7038.230657640232,4318272727272.7275,503090909090.9091,A_eval_1
BM_SYN_M,Synthetic token-trie (medium),B5_DAG,hierarchical comparison-DAG encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/A_eval_2.txt,120003,133986,133986,13984,2757,133986,133986,563607,4.206462,40.303704,22,53555747,149,28658862,149,2.682627615006,1.435533232612,16337.93380109823,8742.78889566809,5454681818181.818,635636363636.3636,A_eval_2
