benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_1.txt,95002,106429,106429,11427,2334,106429,106429,430215,4.042272,37.648989,428550,40803637,187,12274667,187,2.050204994688,0.616748541105,0.50916174864,0.153167496164,221682417.454206,26664333.216661,B_eval_1
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_2.txt,120006,134435,134435,14430,2903,134435,134435,542496,4.035378,37.59501,540214,39739873,148,11811569,148,1.997341878271,0.593654172267,0.497048679607,0.147733858524,222145297.974506,26711636.499609,B_eval_2
