benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM2,Richer C-like lexer,B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/B_eval_1.txt,120025,178474,178474,58450,8645,178474,178474,178474,1.0,3.053447,24,24966273,112,28714450,112,1.248995101728,1.436506257814,9288.04799107143,10682.459077380952,5001041666666.667,2435416666666.6665,B_eval_1
BM2,Richer C-like lexer,B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/B_eval_2.txt,160031,238037,238037,78007,11572,238037,238037,238037,1.0,3.051483,29,24010777,84,29416583,84,1.200832573648,1.47118900283,9856.640804597702,12075.772988505747,5518310344827.586,2689896551724.1377,B_eval_2
