benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM2,Richer C-like lexer,B5,hierarchical comparison-tree encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/A_eval_1.txt,140019,215409,215409,75391,10534,215409,215409,215409,1.0,2.857224,628512,23724695,92,28736483,92,1.197151091947,1.45004654442,0.41029784565,0.496972334795,222778562.700473,119951568.148261,A_eval_1
BM2,Richer C-like lexer,B5,hierarchical comparison-tree encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/A_eval_2.txt,180041,277177,277177,97137,13480,277177,277177,277177,1.0,2.853465,770771,23642083,72,28917834,72,1.184666346374,1.449025652682,0.42601792736,0.521084191457,233585591.569999,126025758.623508,A_eval_2
