benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM3,JSON-like lexer,B2,binary final/non-final threshold encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM3/eval/A_eval_1.txt,130024,163761,163761,33738,0,163761,163761,163761,1.0,4.853904,470243,24999890,122,29484529,122,1.251318269597,1.475787685793,0.435768594424,0.513939531717,276503850.137057,71745884.574571,A_eval_1
BM3,JSON-like lexer,B2,binary final/non-final threshold encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM3/eval/A_eval_2.txt,165040,208125,208125,43086,0,208125,208125,208125,1.0,4.830455,596661,25577676,96,29891979,96,1.280163963964,1.496095045045,0.446541880565,0.521862131512,276605978.939465,72211858.995309,A_eval_2
