benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM1,Small C-like lexer,B3,contiguous multi-class interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM1/eval/A_eval_1.txt,120004,192079,192079,72076,0,192079,192079,192079,1.0,2.664951,727305,9394824,104,11843258,104,0.470300481332,0.592867938553,0.124204901869,0.15657458806,164998178.205842,99100102.432955,A_eval_1
BM1,Small C-like lexer,B3,contiguous multi-class interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM1/eval/A_eval_2.txt,150015,239982,239982,89968,0,239982,239982,239982,1.0,2.667415,909493,9265851,83,11648368,83,0.465188051754,0.584801289816,0.12274614432,0.154307711145,164943545.469839,98921047.220814,A_eval_2
