benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_1.txt,95002,95002,95002,0,95002,95002,95002,95002,1.0,0.0,195196,9386284,210,11914896,210,0.470480521212,0.597225321572,0.228983127094,0.290669890776,486700547.142359,0.0,B_eval_1
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_2.txt,120006,120006,120006,0,120006,120006,120006,120006,1.0,0.0,246826,9658908,166,12039929,166,0.484860696724,0.604383887231,0.235737696884,0.293849484135,486196753.98864,0.0,B_eval_2
