benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B5,hierarchical comparison-tree encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/A_eval_1.txt,95002,106069,106069,11068,2208,106069,106069,446107,4.205819,40.306017,425842,43396199,188,27934927,188,2.176232883733,1.400880909918,0.542057490207,0.348932320518,223092132.762856,25990860.459983,A_eval_1
BM_SYN_M,Synthetic token-trie (medium),B5,hierarchical comparison-tree encoding,coarse,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/A_eval_2.txt,120003,133986,133986,13984,2757,133986,133986,563607,4.206462,40.303704,522630,44222138,149,28008031,149,2.215103611446,1.402932861762,0.567883344782,0.359668144607,229613684.633488,26756979.124811,A_eval_2
