benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_L,Synthetic token-trie (low),B1,arbitrary numbering + generic lookup dispatch,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_L/eval/B_eval_1.txt,95001,105242,105242,10241,2069,105242,105242,0,0.0,0.0,455021,9664817,190,12615531,190,0.483338000938,0.630903361576,0.111791451152,0.145921905976,208783770.419387,22506653.539067,B_eval_1
BM_SYN_L,Synthetic token-trie (low),B1,arbitrary numbering + generic lookup dispatch,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_L/eval/B_eval_2.txt,120002,132959,132959,12958,2527,132959,132959,0,0.0,0.0,568243,9530851,150,13155059,150,0.477884209919,0.659604790449,0.111816611321,0.154336073358,211180780.053604,22803624.505713,B_eval_2
