benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM4,HTML-like lexer,B5,hierarchical comparison-tree encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM4/eval/B_eval_1.txt,95002,101454,101454,6453,0,101454,101454,451403,4.449337,69.952425,22,32416586,197,30366599,197,1.621929130143,1.519360228171,7479.599907706506,7006.598754037841,4318272727272.7275,293318181818.1818,B_eval_1
BM4,HTML-like lexer,B5,hierarchical comparison-tree encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM4/eval/B_eval_2.txt,125009,133449,133449,8441,0,133449,133449,594152,4.452278,70.388816,28,32071792,149,28960997,149,1.612952709833,1.456504787466,7687.390220517737,6941.753835091084,4464607142857.143,301464285714.2857,B_eval_2
