benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM7,INI-like lexer,B5,hierarchical comparison-tree encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM7/eval/B_eval_1.txt,85005,104771,104771,19767,0,104771,104771,104771,1.0,5.300298,341430,9418800,190,12143641,190,0.47315222322,0.610034265207,0.145191200477,0.187194739771,248967577.541517,57894736.842105,B_eval_1
BM7,INI-like lexer,B5,hierarchical comparison-tree encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM7/eval/B_eval_2.txt,105001,129240,129240,24240,0,129240,129240,129240,1.0,5.331683,421677,9590578,154,12122940,154,0.481866918288,0.609102364673,0.147687638926,0.186684096146,249008127.073566,57484757.290533,B_eval_2
