benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM1,Small C-like lexer,B5,hierarchical comparison-tree encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM1/eval/B_eval_1.txt,100014,146252,146252,46239,0,146252,146252,516442,3.531179,11.16897,32,46456744,136,32241965,136,2.335651518491,1.620991658636,10674.803308823528,7408.539751838236,3125437500000.0,1444968750000.0,B_eval_1
BM1,Small C-like lexer,B5,hierarchical comparison-tree encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM1/eval/B_eval_2.txt,125005,182650,182650,57646,0,182650,182650,644968,3.531169,11.188426,24,45504895,109,31601735,109,2.285661652983,1.587320965299,17394.8375382263,12080.173929663608,5208541666666.667,2401916666666.6665,B_eval_2
