benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM2,Richer C-like lexer,B5_DAG,hierarchical comparison-DAG encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/A_eval_1.txt,140019,215409,215409,75391,10534,215409,215409,215409,1.0,2.857224,878537,10627619,92,11479805,92,0.536270990655,0.579272403337,0.131488597323,0.142032138806,159377465.035622,85814257.111539,A_eval_1
BM2,Richer C-like lexer,B5_DAG,hierarchical comparison-DAG encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM2/eval/A_eval_2.txt,180041,277177,277177,97137,13480,277177,277177,277177,1.0,2.853465,1165400,10327310,72,12333963,72,0.517484715944,0.618034835743,0.123077793986,0.146992484698,154488587.609405,83350780.847778,A_eval_2
