benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_S,Synthetic token-trie (high),B5_DAG,hierarchical comparison-DAG encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_S/eval/A_eval_1.txt,95007,107770,107770,12764,2577,107770,107770,389037,3.609882,30.479238,21,49316519,185,28674057,185,2.473562015203,1.438200823074,12694.084684684687,7380.709652509652,4524142857142.857,607809523809.5238,A_eval_1
BM_SYN_S,Synthetic token-trie (high),B5_DAG,hierarchical comparison-DAG encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_S/eval/A_eval_2.txt,120003,136159,136159,16156,3332,136159,136159,490877,3.605175,30.383573,23,48916695,146,28434262,146,2.460695629113,1.430351421339,14567.211137581895,8467.618225134009,5217521739130.435,702434782608.6957,A_eval_2
