benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B3,contiguous multi-class interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/A_eval_1.txt,95002,95002,95002,0,95002,95002,95002,95002,1.0,0.0,24,25682008,210,29329870,210,1.287291595866,1.470137972033,5095.636507936508,5819.418650793651,3958416666666.6665,0.0,A_eval_1
BM_SYN_M,Synthetic token-trie (medium),B3,contiguous multi-class interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/A_eval_2.txt,120003,120003,120003,0,120003,120003,120003,120003,1.0,0.0,23,25025384,166,29239135,166,1.256262970936,1.467791367465,6554.579360921948,7658.233368255631,5217521739130.435,0.0,A_eval_2
