benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM6,Python-like lexer,B2,binary final/non-final threshold encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM6/eval/B_eval_1.txt,95006,130399,130399,35394,0,130399,130399,130399,1.0,3.684212,444267,9898233,153,12179519,153,0.496125992786,0.610470167305,0.14562038894,0.179182111988,213848879.165007,79668307.571798,B_eval_1
BM6,Python-like lexer,B2,binary final/non-final threshold encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM6/eval/B_eval_2.txt,120008,164745,164745,44738,0,164745,164745,164745,1.0,3.68244,546049,8967791,121,12096751,121,0.449870862282,0.606835708278,0.13572770064,0.183084574389,219775148.384119,81930376.211659,B_eval_2
