benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM3,JSON-like lexer,B5,hierarchical comparison-tree encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM3/eval/B_eval_1.txt,110117,136855,136855,26739,0,136855,136855,581364,4.248029,21.742174,476218,39140587,146,12303327,146,1.958906962323,0.615756552656,0.562948507467,0.176955434305,231232334.77105,56148654.607764,B_eval_1
BM3,JSON-like lexer,B5,hierarchical comparison-tree encoding,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM3/eval/B_eval_2.txt,145627,180893,180893,35267,0,180893,180893,768945,4.250828,21.803527,598083,38990301,110,12533279,110,1.959485893971,0.629869038603,0.592655671233,0.190506836008,243489615.989754,58966732.042208,B_eval_2
