benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM7,INI-like lexer,B1,arbitrary numbering + generic lookup dispatch,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM7/eval/A_eval_1.txt,100018,126097,126097,26080,0,126097,126097,0,0.0,0.0,350361,29804967,158,29610111,158,1.495983501951,1.486203207236,0.538413326956,0.534893340933,285471271.060421,74437508.740984,A_eval_1
BM7,INI-like lexer,B1,arbitrary numbering + generic lookup dispatch,fine,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM7/eval/A_eval_2.txt,130010,163593,163593,33584,0,163593,163593,0,0.0,0.0,453275,28883439,122,29141328,122,1.447186004291,1.46010736561,0.522308752965,0.526972244801,286823672.163698,74091886.823672,A_eval_2
