benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_1.txt,95002,95002,95002,0,95002,95002,95002,95002,1.0,0.0,22,25559200,210,30411067,210,1.281135935985,1.524332169448,5532.294372294373,6582.482034632035,4318272727272.7275,0.0,B_eval_1
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_2.txt,120006,120006,120006,0,120006,120006,120006,120006,1.0,0.0,24,25394595,166,30351078,166,1.274765327999,1.52357231536,6374.145331325301,7618.242469879518,5000250000000.0,0.0,B_eval_2
