benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_1.txt,95002,95002,95002,0,95002,95002,95002,95002,1.0,0.0,220612,9079225,210,11964584,210,0.455089416664,0.599715895705,0.19597485523,0.258255260475,430629340.199083,0.0,B_eval_1
BM_SYN_M,Synthetic token-trie (medium),B4,frequency-aware interval encoding,binary,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_M/eval/B_eval_2.txt,120006,120006,120006,0,120006,120006,120006,120006,1.0,0.0,275850,9005754,166,11587590,166,0.452073480663,0.581677241439,0.196670401017,0.253053322589,435040783.034258,0.0,B_eval_2
