benchmark_id,benchmark_family,method_id,method_label,granularity,input_path,input_bytes,trace_len,bytes_processed,emitted_tokens,lexical_errors,transition_calls,classify_calls,semantic_comparisons,avg_semantic_comparisons_per_visited_state,avg_semantic_comparisons_per_emitted_token,full_scan_ns,classifier_trace_ns,classifier_trace_loops,transition_trace_ns,transition_trace_loops,classifier_ns_per_call,transition_ns_per_call,estimated_classification_share_of_full_scan,estimated_transition_share_of_full_scan,bytes_per_second,tokens_per_second,input_name
BM_SYN_L,Synthetic token-trie (low),B5,hierarchical comparison-tree encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_L/eval/A_eval_1.txt,95007,105398,105398,10392,2055,105398,105398,408365,3.874504,39.296093,463050,42414748,189,30309257,189,2.129230688293,1.521532089351,0.484648863157,0.346326399208,205176546.8092,22442500.809848,A_eval_1
BM_SYN_L,Synthetic token-trie (low),B5,hierarchical comparison-tree encoding,operational,/home/reda/work/semantic_state_layout_pipeline_modified/corpora/BM_SYN_L/eval/A_eval_2.txt,120002,133134,133134,13133,2593,133134,133134,515511,3.872121,39.253103,553110,42918702,150,30458366,150,2.149148076374,1.525198471715,0.51730158558,0.367116438563,216958651.986043,23743920.739093,A_eval_2
